"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
335.274;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.339;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.404;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.472;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.540;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.606;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.674;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.741;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.808;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.873;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
335.942;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.009;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.079;112;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4118;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.142;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.209;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.274;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.338;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.405;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.476;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.540;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.606;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.676;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.676;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.810;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.875;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
336.941;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.005;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.071;113;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.136;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.202;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.268;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.338;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.407;114;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.407;114;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.538;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.538;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.668;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.735;114;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.804;114;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.869;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
337.941;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.006;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.077;114;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.142;115;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.142;115;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.273;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.342;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.408;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.471;115;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.540;115;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.540;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.674;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.741;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.811;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.811;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
338.940;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.007;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.075;115;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4116;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.141;116;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.205;116;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.205;116;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.342;116;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.406;116;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.473;116;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.542;116;0;99;0;0.0;15.000;1.020;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.607;116;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
339.674;116;0;99;0;0.0;14.900;1.014;3;15;0;0;100;105;100;161;100;372;100;56;56;0;0.000;5.558;0.000;0.000;19.700;1.340;0.0;0.0;0;14;4.770;4.783;0.0;0;0;0;0.0;0;0;0;0;124;99;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
