"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
742.771;224;1138;38;43244;1.0;16.700;1.136;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.8;0.0;0;30;3.000;2.999;12.8;30;-8.7;0;0;0;0;0;98;0;0;1940;102.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
742.771;224;1116;38;42408;1.0;16.600;1.129;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;2.684;12.8;30;-8.7;0;0;0;0;0;98;0;0;1940;104.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
742.906;224;1136;38;43168;1.0;16.300;1.109;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.928;12.8;-160;-8.7;0;0;0;0;0;98;0;0;1940;102.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
742.972;224;1144;38;43472;1.0;16.200;1.102;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.820;1.820;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;3.138;12.5;-160;-8.7;0;0;0;0;0;98;0;0;1940;101.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
743.037;224;1131;38;42978;1.0;15.700;1.068;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.820;1.820;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.797;12.5;220;-8.7;0;0;0;0;0;98;0;0;1940;102.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
743.103;224;1147;38;43586;1.0;15.500;1.054;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.820;1.820;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;3.205;12.5;-20;-8.7;0;0;0;0;0;98;0;0;1940;101.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
743.168;224;1157;38;43966;1.0;17.300;1.177;45;97;1;0;100;99;100;100;100;99;100;41;41;0;1.807;1.807;0.000;0.000;14.700;1.000;7.0;0.0;0;30;3.000;2.987;12.5;-20;-8.7;0;0;0;0;0;98;0;0;1940;100.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
743.238;225;1164;37;43068;1.0;16.500;1.122;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.775;1.775;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;3.206;12.6;150;-8.8;0;0;0;0;0;98;0;0;1936;99.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.303;225;1185;37;43845;1.0;15.500;1.054;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.769;1.769;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.991;12.6;230;-8.8;0;0;0;0;0;98;0;0;1936;98.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.369;225;1198;37;44326;1.0;16.100;1.095;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.769;1.769;0.000;0.000;14.700;1.000;7.1;0.0;0;31;3.000;3.131;12.6;230;-8.8;0;0;0;0;0;98;0;0;1936;96.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.438;225;1194;36;42984;1.0;15.300;1.041;45;97;1;0;100;99;100;100;100;99;100;37;37;0;1.732;1.732;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.846;12.7;180;-9.0;0;0;0;0;0;98;0;0;1936;97.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
743.504;225;1181;37;43697;1.0;15.900;1.082;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.828;12.7;-120;-8.8;0;0;0;0;0;98;0;0;1936;98.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.570;225;1185;37;43845;1.0;15.400;1.048;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.711;12.7;-120;-8.8;0;0;0;0;0;98;0;0;1936;98.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.636;225;1176;37;43512;1.0;17.200;1.170;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.777;12.7;-10;-8.8;0;0;0;0;0;98;0;0;1936;98.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.701;225;1168;37;43216;1.0;17.900;1.218;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.745;1.745;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.823;12.8;-150;-8.8;0;0;0;0;0;98;0;0;1936;99.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.773;225;1170;37;43290;1.0;15.200;1.034;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.745;1.745;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.716;12.8;-150;-8.8;0;0;0;0;0;98;0;0;1936;99.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.773;225;1176;37;43512;1.0;14.200;0.966;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.745;1.745;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.989;12.8;0;-8.8;0;0;0;0;0;98;0;0;1936;98.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.908;225;1175;37;43475;1.0;15.600;1.061;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.745;1.745;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.726;12.8;140;-8.8;0;0;0;0;0;98;0;0;1936;98.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
743.973;225;1165;37;43105;1.0;14.700;1.000;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.658;12.8;140;-8.8;0;0;0;0;0;98;0;0;1936;99.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
744.042;225;1161;37;42957;1.0;16.700;1.136;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.850;12.8;-180;-8.8;0;0;0;0;0;98;0;0;1936;100.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
744.107;225;1157;38;43966;1.0;15.600;1.061;45;97;1;0;100;99;100;100;100;99;100;41;41;0;1.771;1.771;0.000;0.000;14.700;1.000;6.8;0.0;0;30;3.000;3.029;12.8;-50;-8.7;0;0;0;0;0;98;0;0;1936;100.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
744.172;225;1153;37;42661;1.0;16.300;1.109;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.738;12.8;-50;-8.8;0;0;0;0;0;98;0;0;1936;100.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
744.240;226;1138;37;42106;1.0;16.700;1.136;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;2.735;12.8;-100;-8.8;0;0;0;0;0;98;0;0;1937;102.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
744.307;226;1126;38;42788;1.0;15.800;1.075;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;2.838;12.8;-250;-8.7;0;0;0;0;0;98;0;0;1937;103.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
744.375;226;1114;38;42332;1.0;16.700;1.136;45;97;1;0;100;99;100;100;100;99;100;43;43;0;1.790;1.790;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.623;12.8;-250;-8.7;0;0;0;0;0;98;0;0;1937;104.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
744.441;226;1125;39;43875;1.0;15.900;1.082;45;97;1;0;100;99;100;100;100;99;100;44;44;0;1.804;1.804;0.000;0.000;14.700;1.000;6.8;0.0;0;30;3.000;2.866;12.8;-120;-8.6;0;0;0;0;0;98;0;0;1937;103.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
744.505;226;1111;39;43329;1.0;15.800;1.075;45;97;1;0;100;99;100;100;100;99;100;44;44;0;1.840;1.840;0.000;0.000;14.700;1.000;6.8;0.0;0;30;3.000;2.755;12.5;-80;-8.6;0;0;0;0;0;98;0;0;1937;104.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
744.572;226;1120;39;43680;1.0;17.000;1.156;45;97;1;0;100;99;100;100;100;99;100;44;44;0;1.840;1.840;0.000;0.000;14.700;1.000;6.9;0.0;0;30;3.000;2.958;12.5;-80;-8.6;0;0;0;0;0;98;0;0;1937;103.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
744.642;226;1148;39;44772;1.0;15.300;1.041;45;97;1;0;100;99;100;100;100;99;100;43;43;0;1.833;1.833;0.000;0.000;14.700;1.000;7.0;0.0;0;30;3.000;2.961;12.5;140;-8.6;0;0;0;0;0;98;0;0;1937;101.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
744.711;226;1151;38;43738;1.0;15.300;1.041;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.796;1.796;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.752;12.7;310;-8.7;0;0;0;0;0;98;0;0;1937;100.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
744.776;226;1179;37;43623;1.0;16.300;1.109;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.989;12.7;310;-8.8;0;0;0;0;0;98;0;0;1937;98.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
744.842;226;1187;37;43919;1.0;16.200;1.102;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.960;12.7;250;-8.8;0;0;0;0;0;98;0;0;1937;97.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
744.907;226;1187;37;43919;1.0;16.600;1.129;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.765;12.7;110;-8.8;0;0;0;0;0;98;0;0;1937;97.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
744.973;226;1207;36;43452;1.0;17.000;1.156;45;97;1;0;100;99;100;100;100;99;100;37;37;0;1.720;1.720;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.971;12.8;110;-9.0;0;0;0;0;0;98;0;0;1937;96.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
745.042;226;1195;36;43020;1.0;15.400;1.048;45;97;1;0;100;99;100;100;100;99;100;37;37;0;1.720;1.720;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.953;12.8;40;-9.0;0;0;0;0;0;98;0;0;1937;97.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
745.106;226;1177;36;42372;1.0;16.900;1.150;45;97;1;0;100;99;100;100;100;99;100;38;38;0;1.732;1.732;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.627;12.8;40;-9.0;0;0;0;0;0;98;0;0;1937;98.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
745.174;226;1190;36;42840;1.0;15.100;1.027;45;97;1;0;100;99;100;100;100;99;100;37;37;0;1.720;1.720;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.827;12.8;-140;-9.0;0;0;0;0;0;98;0;0;1937;97.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
745.243;227;1189;37;43993;1.0;14.500;0.986;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.745;1.745;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.902;12.8;30;-8.8;0;0;0;0;0;98;0;0;1938;97.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
745.307;227;1164;37;43068;1.0;14.700;1.000;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.657;12.8;30;-8.8;0;0;0;0;0;98;0;0;1938;99.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
745.373;227;1155;37;42735;1.0;14.300;0.973;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.748;12.8;-160;-8.8;0;0;0;0;0;98;0;0;1938;100.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
745.439;227;1154;37;42698;1.0;15.100;1.027;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.984;12.8;-160;-8.8;0;0;0;0;0;98;0;0;1938;100.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
745.504;227;1139;37;42143;1.0;17.000;1.156;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.698;12.8;-160;-8.8;0;0;0;0;0;98;0;0;1938;102.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
745.570;227;1124;38;42712;1.0;15.800;1.075;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.857;12.8;-250;-8.7;0;0;0;0;0;98;0;0;1938;103.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
745.640;227;1130;38;42940;1.0;15.500;1.054;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;2.549;12.8;20;-8.7;0;0;0;0;0;98;0;0;1938;102.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
745.711;227;1110;38;42180;1.0;16.400;1.116;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;2.503;12.8;20;-8.7;0;0;0;0;0;98;0;0;1938;104.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
745.776;227;1102;39;42978;1.0;16.000;1.088;45;97;1;0;100;99;100;100;100;99;100;44;44;0;1.864;1.864;0.000;0.000;14.700;1.000;6.8;0.0;0;30;3.000;2.907;12.3;-150;-8.6;0;0;0;0;0;98;0;0;1938;105.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
745.840;227;1105;39;43095;1.0;16.100;1.095;45;97;1;0;100;99;100;100;100;99;100;44;44;0;1.864;1.864;0.000;0.000;14.700;1.000;6.9;0.0;0;30;3.000;2.808;12.3;10;-8.6;0;0;0;0;0;98;0;0;1938;105.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
745.905;227;1116;39;43524;1.0;17.400;1.184;45;97;1;0;100;99;100;100;100;99;100;44;44;0;1.864;1.864;0.000;0.000;14.700;1.000;6.9;0.0;0;30;3.000;2.847;12.3;10;-8.6;0;0;0;0;0;98;0;0;1938;104.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
745.972;227;1143;39;44577;1.0;16.900;1.150;45;97;1;0;100;99;100;100;100;99;100;43;43;0;1.821;1.821;0.000;0.000;14.700;1.000;6.9;0.0;0;30;3.000;3.214;12.6;130;-8.6;0;0;0;0;0;98;0;0;1938;101.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
746.041;227;1158;38;44004;1.0;17.000;1.156;45;97;1;0;100;99;100;100;100;99;100;41;41;0;1.795;1.795;0.000;0.000;14.700;1.000;6.9;0.0;0;30;3.000;2.995;12.6;320;-8.7;0;0;0;0;0;98;0;0;1938;100.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
746.106;227;1177;38;44726;1.0;17.500;1.190;45;97;1;0;100;99;100;100;100;99;100;41;41;0;1.795;1.795;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;3.039;12.6;320;-8.7;0;0;0;0;0;98;0;0;1938;98.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
746.172;227;1186;37;43882;1.0;16.300;1.109;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.769;1.769;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.794;12.6;280;-8.8;0;0;0;0;0;98;0;0;1938;98.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
746.237;228;1190;37;44030;1.0;17.100;1.163;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.858;12.7;60;-8.8;0;0;0;0;0;98;0;0;1941;97.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
746.301;228;1197;37;44289;1.0;17.500;1.190;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.757;1.757;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.952;12.7;60;-8.8;0;0;0;0;0;98;0;0;1941;97.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
746.366;228;1199;36;43164;1.0;16.000;1.088;45;97;1;0;100;99;100;100;100;99;100;37;37;0;1.732;1.732;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.659;12.7;120;-9.0;0;0;0;0;0;98;0;0;1941;97.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
746.434;228;1201;36;43236;1.0;16.200;1.102;45;97;1;0;100;99;100;100;100;99;100;37;37;0;1.732;1.732;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.975;12.7;-10;-9.0;0;0;0;0;0;98;0;0;1941;96.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
746.504;228;1182;36;42552;1.0;15.300;1.041;45;97;1;0;100;99;100;100;100;99;100;37;37;0;1.720;1.720;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.718;12.8;-10;-9.0;0;0;0;0;0;98;0;0;1941;98.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
746.573;228;1180;36;42480;1.0;14.700;1.000;45;97;1;0;100;99;100;100;100;99;100;38;38;0;1.732;1.732;0.000;0.000;14.700;1.000;6.8;0.0;0;31;3.000;2.704;12.8;-240;-9.0;0;0;0;0;0;98;0;0;1941;98.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
746.573;228;1179;37;43623;1.0;14.800;1.007;45;97;1;0;100;99;100;100;100;99;100;39;39;0;1.745;1.745;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.852;12.8;20;-8.8;0;0;0;0;0;98;0;0;1941;98.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
746.706;228;1156;37;42772;1.0;14.500;0.986;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.851;12.8;20;-8.8;0;0;0;0;0;98;0;0;1941;100.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
746.773;228;1152;37;42624;1.0;14.500;0.986;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.764;12.8;-200;-8.8;0;0;0;0;0;98;0;0;1941;101.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
746.840;228;1148;37;42476;1.0;16.100;1.095;45;97;1;0;100;99;100;100;100;99;100;40;40;0;1.751;1.751;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.894;12.8;-110;-8.8;0;0;0;0;0;98;0;0;1941;101.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
746.903;228;1132;38;43016;1.0;16.800;1.143;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;2.937;12.8;-110;-8.7;0;0;0;0;0;98;0;0;1941;102.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
746.903;228;1113;38;42294;1.0;16.100;1.095;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.784;1.784;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;2.855;12.8;-260;-8.7;0;0;0;0;0;98;0;0;1941;104.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
747.039;228;1124;38;42712;1.0;16.400;1.116;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.868;1.868;0.000;0.000;14.700;1.000;7.0;0.0;0;31;3.000;2.785;12.1;20;-8.7;0;0;0;0;0;98;0;0;1941;103.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
747.104;228;1123;38;42674;1.0;15.700;1.068;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.868;1.868;0.000;0.000;14.700;1.000;7.0;0.0;0;30;3.000;2.824;12.1;20;-8.7;0;0;0;0;0;98;0;0;1941;103.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
747.170;228;1142;38;43396;1.0;16.600;1.129;45;97;1;0;100;99;100;100;100;99;100;42;42;0;1.868;1.868;0.000;0.000;14.700;1.000;7.1;0.0;0;30;3.000;2.952;12.1;40;-8.7;0;0;0;0;0;98;0;0;1941;101.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
