"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
855.631;107;1109;37;41033;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.681;12.7;90;-9.1;0;0;0;0;0;100;0;0;1921;103.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
855.700;107;1129;37;41773;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.932;12.7;80;-9.1;0;0;0;0;0;100;0;0;1921;102.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
855.770;107;1132;37;41884;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.339;1.339;0.000;0.000;14.700;1.000;5.1;0.0;0;30;3.030;3.200;11.9;-80;-9.1;0;0;0;0;0;100;0;0;1921;101.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
855.836;107;1117;37;41329;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.339;1.339;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.030;3.028;11.9;-80;-9.1;0;0;0;0;0;100;0;0;1921;103.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
855.901;107;1122;37;41514;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.339;1.339;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.030;2.953;11.9;-10;-9.1;0;0;0;0;0;100;0;0;1921;102.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
855.966;107;1108;37;40996;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.339;1.339;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;2.527;11.9;-90;-9.1;0;0;0;0;0;100;0;0;1921;104.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
856.031;107;1103;37;40811;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.610;12.3;-90;-9.1;0;0;0;0;0;100;0;0;1921;104.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
856.102;107;1089;38;41382;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.937;12.3;-250;-9.0;0;0;0;0;0;100;0;0;1921;105.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.166;107;1088;38;41344;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.975;12.3;90;-9.0;0;0;0;0;0;100;0;0;1921;105.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.232;107;1106;38;42028;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.998;12.3;90;-9.0;0;0;0;0;0;100;0;0;1921;104.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.298;108;1098;37;40626;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.632;12.5;120;-9.1;0;0;0;0;0;100;0;0;1926;105.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
856.368;108;1087;38;41306;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.773;12.5;-170;-9.0;0;0;0;0;0;100;0;0;1926;106.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.433;108;1086;38;41268;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.157;12.5;-170;-9.0;0;0;0;0;0;100;0;0;1926;106.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.500;108;1073;38;40774;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.544;12.5;-10;-9.0;0;0;0;0;0;100;0;0;1926;107.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.568;108;1086;39;42354;0.0;11.300;0.769;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.354;1.354;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.109;12.2;0;-8.8;0;0;0;0;0;100;0;0;1926;106.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
856.634;108;1090;38;41420;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.806;12.2;0;-9.0;0;0;0;0;0;100;0;0;1926;106.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.699;108;1088;38;41344;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.932;12.2;80;-9.0;0;0;0;0;0;100;0;0;1926;106.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.765;108;1103;38;41914;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.098;12.2;80;-9.0;0;0;0;0;0;100;0;0;1926;104.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.834;108;1102;38;41876;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.718;12.5;90;-9.0;0;0;0;0;0;100;0;0;1926;104.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.900;108;1112;38;42256;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.879;12.5;100;-9.0;0;0;0;0;0;100;0;0;1926;103.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
856.966;108;1126;37;41662;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.948;12.5;100;-9.1;0;0;0;0;0;100;0;0;1926;102.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.036;108;1118;37;41366;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.817;12.6;130;-9.1;0;0;0;0;0;100;0;0;1926;103.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.100;108;1130;37;41810;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.840;12.6;30;-9.1;0;0;0;0;0;100;0;0;1926;102.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.167;108;1118;37;41366;0.0;11.700;0.796;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.606;12.6;30;-9.1;0;0;0;0;0;100;0;0;1926;103.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.232;108;1125;37;41625;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.604;12.6;40;-9.1;0;0;0;0;0;100;0;0;1926;102.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.297;109;1115;37;41255;0.0;11.700;0.796;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.986;12.7;-180;-9.1;0;0;0;0;0;100;0;0;1943;104.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.368;109;1094;37;40478;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.596;12.7;-180;-9.1;0;0;0;0;0;100;0;0;1943;106.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.433;109;1110;38;42180;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.956;12.7;-210;-9.0;0;0;0;0;0;100;0;0;1943;105.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
857.499;109;1114;37;41218;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.738;12.7;90;-9.1;0;0;0;0;0;100;0;0;1943;104.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.564;109;1112;37;41144;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.722;12.7;90;-9.1;0;0;0;0;0;100;0;0;1943;104.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.633;109;1124;37;41588;0.0;11.300;0.769;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.811;12.7;-10;-9.1;0;0;0;0;0;100;0;0;1943;103.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.699;109;1114;37;41218;0.0;11.300;0.769;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.731;12.7;120;-9.1;0;0;0;0;0;100;0;0;1943;104.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.765;109;1123;37;41551;0.0;11.300;0.769;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.335;1.335;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.912;12.7;120;-9.1;0;0;0;0;0;100;0;0;1943;103.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.833;109;1120;37;41440;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.019;12.4;90;-9.1;0;0;0;0;0;100;0;0;1943;104.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.899;109;1107;37;40959;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;3.005;12.4;-60;-9.1;0;0;0;0;0;100;0;0;1943;105.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
857.966;109;1115;37;41255;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.955;12.4;-60;-9.1;0;0;0;0;0;100;0;0;1943;104.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.035;109;1111;37;41107;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.617;12.4;-30;-9.1;0;0;0;0;0;100;0;0;1943;104.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.100;109;1107;38;42066;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.759;12.6;-70;-9.0;0;0;0;0;0;100;0;0;1943;105.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
858.166;109;1105;38;41990;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.975;12.6;-70;-9.0;0;0;0;0;0;100;0;0;1943;105.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
858.235;109;1095;37;40515;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.741;12.6;-20;-9.1;0;0;0;0;0;100;0;0;1943;106.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.301;110;1110;38;42180;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.987;12.6;10;-9.0;0;0;0;0;0;100;0;0;1942;104.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
858.367;110;1119;37;41403;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.900;12.6;10;-9.1;0;0;0;0;0;100;0;0;1942;104.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.436;110;1108;37;40996;0.0;11.300;0.769;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.723;12.6;60;-9.1;0;0;0;0;0;100;0;0;1942;105.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.501;110;1106;38;42028;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.849;12.6;-60;-9.0;0;0;0;0;0;100;0;0;1942;105.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
858.567;110;1092;37;40404;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.699;12.6;-60;-9.1;0;0;0;0;0;100;0;0;1942;106.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.632;110;1100;38;41800;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.849;12.6;-50;-9.0;0;0;0;0;0;100;0;0;1942;105.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
858.699;110;1107;38;42066;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.086;12.6;-50;-9.0;0;0;0;0;0;100;0;0;1942;105.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
858.767;110;1102;37;40774;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.858;12.6;60;-9.1;0;0;0;0;0;100;0;0;1942;105.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.835;110;1117;38;42446;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.908;12.7;60;-9.0;0;0;0;0;0;100;0;0;1942;104.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
858.903;110;1115;37;41255;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.749;12.7;60;-9.1;0;0;0;0;0;100;0;0;1942;104.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
858.968;110;1110;38;42180;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.663;12.7;20;-9.0;0;0;0;0;0;100;0;0;1942;104.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.035;110;1121;37;41477;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.183;12.7;0;-9.1;0;0;0;0;0;100;0;0;1942;103.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
859.100;110;1107;37;40959;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.600;12.4;0;-9.1;0;0;0;0;0;100;0;0;1942;105.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
859.169;110;1104;38;41952;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.685;12.4;-80;-9.0;0;0;0;0;0;100;0;0;1942;105.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.235;110;1095;37;40515;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.329;1.329;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.009;12.4;-220;-9.1;0;0;0;0;0;100;0;0;1942;106.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
859.300;110;1101;38;41838;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;3.012;12.4;-220;-9.0;0;0;0;0;0;100;0;0;1942;105.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.366;111;1091;38;41458;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.048;12.6;20;-9.0;0;0;0;0;0;100;0;0;1934;106.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.431;111;1078;38;40964;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;4.8;0.0;0;31;3.000;2.697;12.6;10;-9.0;0;0;0;0;0;100;0;0;1934;107.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.500;111;1088;38;41344;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.978;12.6;10;-9.0;0;0;0;0;0;100;0;0;1934;106.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.567;111;1090;38;41420;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.129;12.7;0;-9.0;0;0;0;0;0;100;0;0;1934;106.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.633;111;1084;38;41192;0.0;11.300;0.769;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.951;12.7;-40;-9.0;0;0;0;0;0;100;0;0;1934;107.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.701;111;1097;38;41686;0.0;11.400;0.776;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.977;12.7;-40;-9.0;0;0;0;0;0;100;0;0;1934;105.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.767;111;1096;38;41648;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;2.777;12.7;130;-9.0;0;0;0;0;0;100;0;0;1934;105.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.833;111;1104;38;41952;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;2.869;12.7;110;-9.0;0;0;0;0;0;100;0;0;1934;105.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.898;111;1095;38;41610;0.0;11.600;0.789;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.899;12.7;110;-9.0;0;0;0;0;0;100;0;0;1934;105.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
859.964;111;1081;38;41078;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;38;38;0;1.342;1.342;0.000;0.000;14.700;1.000;4.8;0.0;0;31;3.000;2.937;12.7;-170;-9.0;0;0;0;0;0;100;0;0;1934;107.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
860.033;111;1103;38;41914;0.0;11.500;0.782;21;95;1;0;100;102;100;100;100;102;100;39;39;0;1.348;1.348;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.035;12.7;120;-9.0;0;0;0;0;0;100;0;0;1934;105.20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
