"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
548.136;97;990;41;40590;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.447;12.9;140;0;0;-8.4;0;0;0;0;0;99;0;0;1860;112.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
548.201;97;993;40;39720;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.511;1.511;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.868;12.9;140;0;0;-8.6;0;0;0;0;0;99;0;0;1860;112.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.336;97;980;40;39200;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.511;1.511;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.681;12.9;-160;0;0;-8.6;0;0;0;0;0;99;0;0;1860;113.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.402;97;985;40;39400;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.571;1.571;0.000;0.000;14.700;1.000;5.2;0.0;0;29;3.000;2.941;12.3;20;0;0;-8.6;0;0;0;0;0;99;0;0;1860;113.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.467;97;997;40;39880;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.571;1.571;0.000;0.000;14.700;1.000;5.2;0.0;0;29;3.000;2.743;12.3;20;0;0;-8.6;0;0;0;0;0;99;0;0;1860;111.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.467;97;992;40;39680;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.571;1.571;0.000;0.000;14.700;1.000;5.2;0.0;0;29;3.000;2.896;12.3;60;0;0;-8.6;0;0;0;0;0;99;0;0;1860;112.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.602;97;1002;40;40080;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.541;1.541;0.000;0.000;14.700;1.000;5.1;0.0;0;30;3.000;3.346;12.6;50;0;0;-8.6;0;0;0;0;0;99;0;0;1860;111.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.668;97;1001;40;40040;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.541;1.541;0.000;0.000;14.700;1.000;5.1;0.0;0;30;3.000;2.821;12.6;50;0;0;-8.6;0;0;0;0;0;99;0;0;1860;111.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.668;97;985;40;39400;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.541;1.541;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.930;12.6;-120;0;0;-8.6;0;0;0;0;0;99;0;0;1860;113.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.733;97;961;40;38440;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.548;1.548;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.489;12.6;-290;0;0;-8.6;0;0;0;0;0;99;0;0;1860;116.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.868;97;969;40;38760;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.528;1.528;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.873;12.8;-290;0;0;-8.6;0;0;0;0;0;99;0;0;1860;115.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
548.934;97;961;41;39401;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.664;12.8;70;0;0;-8.4;0;0;0;0;0;99;0;0;1860;116.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
548.999;97;967;41;39647;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.682;12.8;-10;0;0;-8.4;0;0;0;0;0;99;0;0;1860;115.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
548.999;97;956;41;39196;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.416;12.8;-10;0;0;-8.4;0;0;0;0;0;99;0;0;1860;116.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.134;98;968;41;39688;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.987;12.7;-40;0;0;-8.4;0;0;0;0;0;99;0;0;1865;115.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.200;98;979;41;40139;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.665;12.7;160;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.200;98;965;41;39565;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.665;12.7;160;0;0;-8.4;0;0;0;0;0;99;0;0;1865;115.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.331;98;978;41;40098;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.466;12.7;-210;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.401;98;981;41;40221;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.977;12.8;-210;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.467;98;986;41;40426;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.073;12.8;230;0;0;-8.4;0;0;0;0;0;99;0;0;1865;113.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.532;98;974;41;39934;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.683;12.8;-70;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.601;98;973;41;39893;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.145;12.8;-70;0;0;-8.4;0;0;0;0;0;99;0;0;1865;115.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.601;98;969;41;39729;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.823;12.9;-10;0;0;-8.4;0;0;0;0;0;99;0;0;1865;115.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.667;98;986;41;40426;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.968;12.9;130;0;0;-8.4;0;0;0;0;0;99;0;0;1865;113.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.798;98;975;41;39975;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.763;12.9;130;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.868;98;978;41;40098;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.515;1.515;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.925;13.0;-110;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
549.934;98;990;41;40590;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.515;1.515;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.755;13.0;0;0;0;-8.4;0;0;0;0;0;99;0;0;1865;113.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.003;98;976;41;40016;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.515;1.515;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.882;13.0;0;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.068;98;979;41;40139;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.515;1.515;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;3.076;13.0;10;0;0;-8.4;0;0;0;0;0;99;0;0;1865;114.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.134;99;977;41;40057;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.950;12.7;-20;0;0;-8.4;0;0;0;0;0;99;0;0;1866;114.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.134;99;982;41;40262;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;3.095;12.7;-20;0;0;-8.4;0;0;0;0;0;99;0;0;1866;114.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.265;99;985;41;40385;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.785;12.7;150;0;0;-8.4;0;0;0;0;0;99;0;0;1866;113.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.334;99;993;41;40713;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;3.183;12.7;20;0;0;-8.4;0;0;0;0;0;99;0;0;1866;112.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.400;99;990;41;40590;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.894;12.8;20;0;0;-8.4;0;0;0;0;0;99;0;0;1866;113.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
550.400;99;999;40;39960;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.521;1.521;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.702;12.8;-10;0;0;-8.6;0;0;0;0;0;99;0;0;1866;112.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
550.536;99;987;40;39480;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.521;1.521;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.739;12.8;-30;0;0;-8.6;0;0;0;0;0;99;0;0;1866;113.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
550.536;99;990;40;39600;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.521;1.521;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.583;12.8;-30;0;0;-8.6;0;0;0;0;0;99;0;0;1866;113.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
550.667;99;996;40;39840;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.511;1.511;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.727;12.9;30;0;0;-8.6;0;0;0;0;0;99;0;0;1866;112.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
550.733;99;980;40;39200;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.511;1.511;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.742;12.9;-100;0;0;-8.6;0;0;0;0;0;99;0;0;1866;114.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
550.801;99;973;40;38920;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.518;1.518;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.913;12.9;-100;0;0;-8.6;0;0;0;0;0;99;0;0;1866;115.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
550.868;99;975;40;39000;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.518;1.518;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.915;12.9;-60;0;0;-8.6;0;0;0;0;0;99;0;0;1866;114.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
550.936;99;984;41;40344;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.625;1.625;0.000;0.000;14.700;1.000;5.3;0.0;0;29;3.030;3.113;12.0;100;0;0;-8.4;0;0;0;0;0;99;0;0;1866;113.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.002;99;987;41;40467;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.625;1.625;0.000;0.000;14.700;1.000;5.3;0.0;0;29;3.030;3.003;12.0;100;0;0;-8.4;0;0;0;0;0;99;0;0;1866;113.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.002;99;991;41;40631;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.625;1.625;0.000;0.000;14.700;1.000;5.4;0.0;0;29;3.030;3.114;12.0;30;0;0;-8.4;0;0;0;0;0;99;0;0;1866;112.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.133;100;965;41;39565;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.565;1.565;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.399;12.5;-220;0;0;-8.4;0;0;0;0;0;99;0;0;1851;115.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.199;100;979;41;40139;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.565;1.565;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.986;12.5;-220;0;0;-8.4;0;0;0;0;0;99;0;0;1851;113.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.199;100;975;41;39975;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.565;1.565;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.775;12.5;190;0;0;-8.4;0;0;0;0;0;99;0;0;1851;113.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.268;100;968;41;39688;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.565;1.565;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.686;12.5;-160;0;0;-8.4;0;0;0;0;0;99;0;0;1851;114.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.334;100;967;41;39647;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.470;12.8;-160;0;0;-8.4;0;0;0;0;0;99;0;0;1851;114.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.465;100;966;41;39606;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.819;12.8;-40;0;0;-8.4;0;0;0;0;0;99;0;0;1851;114.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.530;100;964;41;39524;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.867;12.8;-40;0;0;-8.4;0;0;0;0;0;99;0;0;1851;115.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.601;100;955;41;39155;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.535;1.535;0.000;0.000;14.700;1.000;4.9;0.0;0;28;3.000;2.670;12.8;0;0;0;-8.4;0;0;0;0;0;99;0;0;1851;116.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.666;100;969;41;39729;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;3.379;12.9;-120;0;0;-8.4;0;0;0;0;0;99;0;0;1851;114.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.666;100;976;41;40016;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.950;12.9;-120;0;0;-8.4;0;0;0;0;0;99;0;0;1851;113.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.731;100;975;41;39975;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.045;12.9;240;0;0;-8.4;0;0;0;0;0;99;0;0;1851;113.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.797;100;964;41;39524;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.525;1.525;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.604;12.9;-140;0;0;-8.4;0;0;0;0;0;99;0;0;1851;115.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
551.932;100;982;41;40262;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;3.292;12.7;-140;0;0;-8.4;0;0;0;0;0;99;0;0;1851;113.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
552.002;100;992;41;40672;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.894;12.7;200;0;0;-8.4;0;0;0;0;0;99;0;0;1851;111.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
552.002;100;1009;41;41369;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.2;0.0;0;30;3.000;2.847;12.7;270;0;0;-8.4;0;0;0;0;0;99;0;0;1851;110.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
552.067;100;992;41;40672;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.545;1.545;0.000;0.000;14.700;1.000;5.1;0.0;0;29;3.000;2.475;12.7;270;0;0;-8.4;0;0;0;0;0;99;0;0;1851;111.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
552.133;101;984;40;39360;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;36;36;0;1.511;1.511;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;2.790;12.9;-100;0;0;-8.6;0;0;0;0;0;99;0;0;1859;113.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
552.268;101;975;40;39000;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.518;1.518;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.993;12.9;-280;0;0;-8.6;0;0;0;0;0;99;0;0;1859;114.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
552.338;101;970;40;38800;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.518;1.518;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.744;12.9;-280;0;0;-8.6;0;0;0;0;0;99;0;0;1859;114.99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
552.403;101;971;41;39811;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.515;1.515;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;3.046;13.0;-10;0;0;-8.4;0;0;0;0;0;99;0;0;1859;114.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
552.468;101;975;41;39975;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.515;1.515;0.000;0.000;14.700;1.000;4.9;0.0;0;29;3.000;2.942;13.0;50;0;0;-8.4;0;0;0;0;0;99;0;0;1859;114.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
552.534;101;995;41;40795;0.0;19.700;1.340;18;81;9;0;100;103;100;102;100;105;100;37;37;0;1.515;1.515;0.000;0.000;14.700;1.000;5.0;0.0;0;29;3.000;3.248;13.0;50;0;0;-8.4;0;0;0;0;0;99;0;0;1859;112.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
