"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
165.544;190;0;99;0;0.0;14.300;0.973;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.5;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
165.609;190;0;99;0;0.0;14.200;0.966;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.5;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
165.675;190;0;99;0;0.0;14.100;0.959;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.5;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
165.745;190;0;99;0;0.0;13.900;0.946;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.5;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
165.809;190;0;99;0;0.0;13.800;0.939;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.2;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
165.876;190;0;99;0;0.0;13.800;0.939;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.2;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
165.945;190;0;99;0;0.0;13.800;0.939;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.2;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.011;190;0;99;0;0.0;13.700;0.932;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.2;0;1.5;0;0;0;0;0;89;0;0;2967;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.076;191;0;99;0;0.0;13.600;0.925;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.1;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.146;191;0;99;0;0.0;13.500;0.918;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.1;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.211;191;0;99;0;0.0;13.400;0.912;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.1;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.276;191;0;99;0;0.0;13.400;0.912;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.1;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.343;191;0;99;0;0.0;13.300;0.905;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.413;191;0;99;0;0.0;13.300;0.905;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.478;191;0;99;0;0.0;13.200;0.898;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.544;191;0;99;0;0.0;13.200;0.898;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.612;191;0;99;0;0.0;13.200;0.898;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.678;191;0;99;0;0.0;13.100;0.891;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.744;191;0;99;0;0.0;13.100;0.891;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.809;191;0;99;0;0.0;13.100;0.891;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.875;191;0;99;0;0.0;13.100;0.891;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
166.945;191;0;99;0;0.0;13.000;0.884;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.014;191;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4980;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.080;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.145;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.211;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.276;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.346;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.411;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.477;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.542;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.607;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.677;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.744;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.809;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.809;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
167.944;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.014;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.079;192;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4982;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.145;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.211;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.279;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.345;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.345;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.477;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.542;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.611;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.678;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.746;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.811;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.877;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
168.943;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.009;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.079;193;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4970;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.144;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.209;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.278;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.344;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.410;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.475;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.546;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.611;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.677;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.742;194;0;99;0;0.0;12.900;0.878;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.811;194;0;99;0;0.0;13.000;0.884;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.878;194;0;99;0;0.0;13.000;0.884;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
169.947;194;0;99;0;0.0;13.000;0.884;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
170.012;194;0;99;0;0.0;13.000;0.884;10;47;0;0;100;104;100;126;100;131;100;56;56;0;0.000;3.085;0.000;0.000;14.400;0.980;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;0;99;0;0;4974;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
