"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
31.199;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;1.5;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.265;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;1.5;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.330;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;1.5;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.396;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;0.8;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.465;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;0.8;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.531;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;0.8;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.597;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;0.8;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.597;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;0.4;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.732;55;87;84;7308;0.0;19.700;1.340;32;34;10;0;100;101;100;142;100;344;100;75;75;0;7.735;7.735;0.000;0.000;19.700;1.340;2.2;0.0;0;12;4.770;2.996;0.4;0;-2.0;0;0;0;0;45;98;0;0;1731;1193.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;84.0;84.0;2;0;0.00;0.00;0.00;0.0;0.0
31.797;55;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.4;0;0.0;0;0;0;0;45;98;0;0;1731;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
31.866;55;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.4;0;0.0;0;0;0;0;45;98;0;0;1731;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
31.933;55;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.2;0;0.0;0;0;0;0;45;98;0;0;1731;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
31.933;55;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.2;0;0.0;0;0;0;0;45;98;0;0;1731;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
31.998;55;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.2;0;0.0;0;0;0;0;45;98;0;0;1731;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.133;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.1;0;0.0;0;0;0;0;45;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.199;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.1;0;0.0;0;0;0;0;45;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
32.264;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.1;0;0.0;0;0;0;0;45;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.330;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;0.1;0;0.0;0;0;0;0;45;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.399;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;4.9;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.399;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;4.9;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.530;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;4.9;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.600;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;4.9;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.666;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;7.4;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.731;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;7.4;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.796;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;7.4;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.796;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;7.4;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.932;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;8.7;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
32.998;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;8.7;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.062;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;8.7;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.128;56;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;8.7;0;0.0;0;0;0;0;0;98;0;0;2508;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.198;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;9.4;0;0.0;0;0;0;0;0;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.198;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;9.4;0;0.0;0;0;0;0;0;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.329;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;9.4;0;0.0;0;0;0;1;3;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.398;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.1;0;0.0;0;0;0;1;19;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.464;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.1;0;0.0;0;0;0;1;35;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.530;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.1;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.596;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.1;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;2;0;0.00;0.00;0.00;0.0;0.0
33.596;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.5;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.730;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.5;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.800;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.5;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.866;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.5;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.931;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.7;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
33.996;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.7;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.066;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.7;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.132;57;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.7;0;0.0;0;0;0;0;45;98;0;0;9025;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.198;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.9;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.266;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.9;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.333;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.9;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.398;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;10.9;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.464;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.533;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.533;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.664;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.730;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.799;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.865;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.930;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
34.996;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.061;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.131;58;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;6684;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.196;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.262;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.332;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.397;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.0;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.463;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.1;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.532;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.1;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.598;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.1;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
35.663;59;0;98;0;0.0;19.700;1.340;32;34;0;0;100;101;100;142;100;344;100;88;88;0;0.000;7.735;0.000;0.000;19.700;1.340;0.0;0.0;0;15;4.770;2.996;11.1;0;0.0;0;0;0;0;45;98;0;0;4145;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
