"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
246.941;252;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.006;252;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.073;252;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.137;252;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.207;252;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.272;252;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.338;252;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.404;252;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.473;252;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.539;252;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.604;252;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.674;252;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.739;252;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.805;252;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.805;252;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4104;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.940;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
247.940;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.006;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.071;253;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.141;253;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.272;253;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.342;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.342;253;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.472;253;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.472;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.538;253;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.608;253;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.673;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.739;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.808;253;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4102;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.874;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
248.939;254;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.005;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.074;254;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.140;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.271;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.271;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.406;254;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.472;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.541;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.607;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.673;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.738;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.803;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.870;254;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4112;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
249.939;255;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.004;255;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.070;255;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.139;255;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.205;255;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.275;255;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.341;255;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.406;255;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.471;255;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.541;255;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.607;255;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.676;255;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.676;255;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.807;255;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
250.807;255;0;99;0;0.0;14.900;1.014;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4109;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.007;0;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.073;0;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.073;0;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.204;0;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.274;0;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.339;0;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.405;0;0;99;0;0.0;15.100;1.027;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
251.475;0;0;99;0;0.0;15.000;1.020;21;43;0;0;100;102;100;135;100;138;100;88;88;0;0.000;3.851;0.000;0.000;14.200;0.966;0.0;0.0;0;14;3.180;3.177;0.0;0;0.0;0;0;0;0;69;99;0;0;4107;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
