"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
777.597;7;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
777.666;7;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
777.732;8;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
777.798;8;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
777.863;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
777.863;8;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
777.999;8;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.067;8;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.132;8;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.132;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.198;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.329;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.394;8;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.460;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.525;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.595;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.661;8;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3969;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.661;9;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.726;9;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.796;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.927;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
778.996;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.063;9;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.132;9;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.198;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.263;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.328;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.398;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.398;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.533;9;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.533;9;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.602;9;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.735;9;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3972;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.800;10;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.867;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.867;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
779.934;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.066;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.132;10;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.197;10;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.197;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.333;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.333;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.466;10;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.533;10;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.599;10;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.599;10;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.729;10;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3956;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.798;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.865;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
780.865;11;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.000;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.070;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.135;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.200;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.266;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.332;11;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.397;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.466;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.532;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.598;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.663;11;0;99;0;0.0;15.100;1.027;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.729;11;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3963;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.795;12;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3968;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.795;12;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3968;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.929;12;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3968;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
781.995;12;0;99;0;0.0;15.000;1.020;28;81;0;0;100;101;100;103;100;104;100;88;88;0;0.000;3.429;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0;0;0.0;0;0;0;0;144;99;0;0;3968;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
