"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
487.389;250;1668;34;56712;4.5;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.959;1.959;0.000;0.000;14.700;1.000;10.9;0.0;0;34;3.030;2.877;11.9;-80;-9.3;0;0;0;0;150;98;0;0;1696;61.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
487.458;250;1666;34;56644;4.5;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.959;1.959;0.000;0.000;14.700;1.000;10.9;0.0;0;34;3.030;2.868;11.9;10;-9.3;0;0;0;0;150;98;0;0;1696;61.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
487.524;250;1666;33;54978;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.935;1.935;0.000;0.000;14.700;1.000;10.7;0.0;0;34;3.030;2.913;11.9;-20;-9.4;0;0;0;0;150;98;0;0;1696;61.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
487.589;250;1667;33;55011;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.942;1.942;0.000;0.000;14.700;1.000;10.8;0.0;0;35;3.030;2.984;11.9;-20;-9.4;0;0;0;0;150;98;0;0;1696;61.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
487.655;250;1669;33;55077;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.911;1.911;0.000;0.000;14.700;1.000;10.6;0.0;0;34;3.030;2.896;12.0;30;-9.4;0;0;0;0;150;98;0;0;1696;60.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
487.726;250;1669;33;55077;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.911;1.911;0.000;0.000;14.700;1.000;10.6;0.0;0;34;3.030;3.017;12.0;0;-9.4;0;0;0;0;150;98;0;0;1696;60.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
487.794;250;1677;34;57018;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.935;1.935;0.000;0.000;14.700;1.000;10.8;0.0;0;34;3.030;3.091;12.0;0;-9.3;0;0;0;0;150;98;0;0;1696;60.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
487.861;250;1696;33;55968;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.918;1.918;0.000;0.000;14.700;1.000;10.8;0.0;0;34;3.030;2.962;12.0;270;-9.4;0;0;0;0;150;98;0;0;1696;60.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
487.925;250;1694;33;55902;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.863;1.863;0.000;0.000;14.700;1.000;10.5;0.0;0;35;3.000;2.861;12.3;-20;-9.4;0;0;0;0;150;98;0;0;1696;60.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
487.990;250;1696;33;55968;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.870;1.870;0.000;0.000;14.700;1.000;10.6;0.0;0;34;3.000;2.873;12.3;-20;-9.4;0;0;0;0;150;98;0;0;1696;60.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.056;250;1702;33;56166;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.870;1.870;0.000;0.000;14.700;1.000;10.6;0.0;0;35;3.000;3.013;12.3;20;-9.4;0;0;0;0;150;98;0;0;1696;59.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.056;250;1705;33;56265;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.870;1.870;0.000;0.000;14.700;1.000;10.6;0.0;0;34;3.000;2.982;12.3;20;-9.4;0;0;0;0;150;98;0;0;1696;59.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.191;251;1695;33;55935;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.870;1.870;0.000;0.000;14.700;1.000;10.6;0.0;0;35;3.000;2.819;12.3;90;-9.4;0;0;0;0;150;98;0;0;1781;63.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.257;251;1681;33;55473;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.870;1.870;0.000;0.000;14.700;1.000;10.5;0.0;0;34;3.000;2.588;12.3;-100;-9.4;0;0;0;0;150;98;0;0;1781;63.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.323;251;1681;33;55473;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.870;1.870;0.000;0.000;14.700;1.000;10.5;0.0;0;34;3.000;2.781;12.3;-100;-9.4;0;0;0;0;150;98;0;0;1781;63.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.393;251;1664;33;54912;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.887;1.887;0.000;0.000;14.700;1.000;10.5;0.0;0;35;3.000;2.777;12.1;-140;-9.4;0;0;0;0;150;98;0;0;1781;64.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.458;251;1658;34;56372;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.911;1.911;0.000;0.000;14.700;1.000;10.6;0.0;0;34;3.000;2.798;12.1;-170;-9.3;0;0;0;0;150;98;0;0;1781;64.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
488.458;251;1658;34;56372;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.911;1.911;0.000;0.000;14.700;1.000;10.6;0.0;0;34;3.000;2.855;12.1;-170;-9.3;0;0;0;0;150;98;0;0;1781;64.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
488.592;251;1646;33;54318;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.894;1.894;0.000;0.000;14.700;1.000;10.4;0.0;0;34;3.000;2.912;12.1;-180;-9.4;0;0;0;0;150;98;0;0;1781;64.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.659;251;1640;33;54120;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.887;1.887;0.000;0.000;14.700;1.000;10.3;0.0;0;35;3.000;2.904;12.1;-60;-9.4;0;0;0;0;150;98;0;0;1781;65.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
488.724;251;1632;34;55488;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.911;1.911;0.000;0.000;14.700;1.000;10.4;0.0;0;34;3.000;2.773;12.1;-60;-9.3;0;0;0;0;150;98;0;0;1781;65.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
488.797;251;1618;34;55012;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.911;1.911;0.000;0.000;14.700;1.000;10.3;0.0;0;34;3.000;2.815;12.1;-80;-9.3;0;0;0;0;150;98;0;0;1781;66.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
488.865;251;1613;34;54842;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.911;1.911;0.000;0.000;14.700;1.000;10.3;0.0;0;34;3.000;2.901;12.1;-190;-9.3;0;0;0;0;150;98;0;0;1781;66.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
488.930;251;1608;34;54672;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.875;1.875;0.000;0.000;14.700;1.000;10.1;0.0;0;34;3.000;2.931;12.4;-190;-9.3;0;0;0;0;150;98;0;0;1781;66.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
488.996;251;1614;35;56490;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.884;1.884;0.000;0.000;14.700;1.000;10.1;0.0;0;34;3.000;2.922;12.4;-50;-9.1;0;0;0;0;150;98;0;0;1781;66.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
488.996;251;1609;34;54706;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.875;1.875;0.000;0.000;14.700;1.000;10.1;0.0;0;34;3.000;2.801;12.4;60;-9.3;0;0;0;0;150;98;0;0;1781;66.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
489.132;251;1600;34;54400;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.869;1.869;0.000;0.000;14.700;1.000;10.0;0.0;0;34;3.000;2.740;12.4;60;-9.3;0;0;0;0;150;98;0;0;1781;66.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
489.200;252;1600;35;56000;4.0;19.700;1.340;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.872;1.872;0.000;0.000;14.700;1.000;10.0;0.0;0;34;3.000;2.796;12.5;-140;-9.1;0;0;0;0;150;98;0;0;1826;68.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
489.265;252;1576;35;55160;4.0;17.200;1.170;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.872;1.872;0.000;0.000;14.700;1.000;9.8;0.0;0;34;3.000;2.729;12.5;-240;-9.1;0;0;0;0;150;98;0;0;1826;69.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
489.330;252;1557;35;54495;4.0;15.200;1.034;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.872;1.872;0.000;0.000;14.700;1.000;9.7;0.0;0;34;3.000;2.774;12.5;-240;-9.1;0;0;0;0;150;98;0;0;1826;70.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
489.396;252;1543;36;55548;4.0;14.200;0.966;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.881;1.881;0.000;0.000;14.700;1.000;9.7;0.0;0;34;3.000;2.823;12.5;-190;-9.0;0;0;0;0;150;98;0;0;1826;71.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
489.461;252;1522;35;53270;4.0;13.500;0.918;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.860;1.860;0.000;0.000;14.700;1.000;9.4;0.0;0;34;3.000;2.768;12.6;-350;-9.1;0;0;0;0;150;98;0;0;1826;71.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
489.527;252;1507;35;52745;4.0;12.900;0.878;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.853;1.853;0.000;0.000;14.700;1.000;9.3;0.0;0;34;3.000;2.674;12.6;-350;-9.1;0;0;0;0;150;98;0;0;1826;72.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
489.594;252;1507;35;52745;4.0;12.300;0.837;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.853;1.853;0.000;0.000;14.700;1.000;9.3;0.0;0;34;3.000;2.679;12.6;-150;-9.1;0;0;0;0;150;98;0;0;1826;72.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
489.660;252;1465;35;51275;4.0;11.600;0.789;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.901;1.901;0.000;0.000;14.700;1.000;9.3;0.0;0;33;3.000;2.746;12.2;-360;-9.1;0;0;0;0;150;98;0;0;1826;74.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
489.730;252;1432;36;51552;4.0;11.100;0.755;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.909;1.909;0.000;0.000;14.700;1.000;9.1;0.0;0;33;3.000;2.725;12.2;-360;-9.0;0;0;0;0;150;98;0;0;1826;76.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
489.730;252;1416;36;50976;4.0;10.800;0.735;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.909;1.909;0.000;0.000;14.700;1.000;9.0;0.0;0;33;3.000;2.890;12.2;-450;-9.0;0;0;0;0;150;98;0;0;1826;77.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
489.863;252;1401;37;51837;4.0;10.600;0.721;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.926;1.926;0.000;0.000;14.700;1.000;9.0;0.0;0;32;3.000;2.684;12.2;-250;-8.8;0;0;0;0;150;98;0;0;1826;78.20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
489.930;252;1406;37;52022;4.0;10.700;0.728;37;65;9;0;100;100;100;110;100;110;100;48;48;0;2.010;2.010;0.000;0.000;14.700;1.000;9.4;0.0;0;32;3.030;2.940;11.8;-250;-8.8;0;0;0;0;150;98;0;0;1826;77.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
489.997;252;1414;37;52318;4.0;10.800;0.735;37;65;9;0;100;100;100;110;100;110;100;48;48;0;2.010;2.010;0.000;0.000;14.700;1.000;9.5;0.0;0;32;3.030;2.882;11.8;20;-8.8;0;0;0;0;150;98;0;0;1826;77.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
490.061;252;1440;37;53280;4.0;11.300;0.769;37;65;9;0;100;100;100;110;100;110;100;48;48;0;2.010;2.010;0.000;0.000;14.700;1.000;9.6;0.0;0;33;3.030;2.975;11.8;370;-8.8;0;0;0;0;150;98;0;0;1826;76.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
490.131;252;1456;36;52416;4.0;12.000;0.816;37;65;9;0;100;100;100;110;100;110;100;48;48;0;2.001;2.001;0.000;0.000;14.700;1.000;9.7;0.0;0;33;3.030;3.115;11.8;370;-9.0;0;0;0;0;150;98;0;0;1826;75.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
490.196;253;1462;36;52632;4.0;11.700;0.796;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.917;1.917;0.000;0.000;14.700;1.000;9.3;0.0;0;33;3.000;2.782;12.2;290;-9.0;0;0;0;0;150;98;0;0;1794;73.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
490.261;253;1484;36;53424;4.0;11.800;0.803;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.917;1.917;0.000;0.000;14.700;1.000;9.5;0.0;0;33;3.000;3.021;12.2;290;-9.0;0;0;0;0;150;98;0;0;1794;72.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
490.327;253;1495;35;52325;4.0;12.400;0.844;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.901;1.901;0.000;0.000;14.700;1.000;9.5;0.0;0;33;3.000;2.902;12.2;150;-9.1;0;0;0;0;150;98;0;0;1794;72.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
490.398;253;1499;35;52465;4.0;12.800;0.871;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.901;1.901;0.000;0.000;14.700;1.000;9.5;0.0;0;33;3.000;2.864;12.2;180;-9.1;0;0;0;0;150;98;0;0;1794;71.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
490.465;253;1490;35;52150;4.0;13.500;0.918;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.865;1.865;0.000;0.000;14.700;1.000;9.3;0.0;0;33;3.000;2.848;12.5;180;-9.1;0;0;0;0;150;98;0;0;1794;72.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
490.532;253;1488;35;52080;4.0;13.000;0.884;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.865;1.865;0.000;0.000;14.700;1.000;9.3;0.0;0;33;3.000;2.984;12.5;-120;-9.1;0;0;0;0;150;98;0;0;1794;72.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
490.597;253;1482;35;51870;4.0;12.500;0.850;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.865;1.865;0.000;0.000;14.700;1.000;9.2;0.0;0;33;3.000;2.820;12.5;30;-9.1;0;0;0;0;150;98;0;0;1794;72.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
490.662;253;1480;35;51800;4.0;12.300;0.837;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.865;1.865;0.000;0.000;14.700;1.000;9.2;0.0;0;33;3.000;2.856;12.5;30;-9.1;0;0;0;0;150;98;0;0;1794;72.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
490.728;253;1477;35;51695;3.5;12.500;0.850;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.853;1.853;0.000;0.000;14.700;1.000;9.1;0.0;0;33;3.000;2.933;12.6;-250;-9.1;0;0;0;0;150;98;0;0;1794;72.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
490.794;253;1459;33;48147;3.0;11.900;0.810;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.827;1.827;0.000;0.000;14.700;1.000;8.9;0.0;0;34;3.000;2.866;12.6;10;-9.4;0;0;0;0;150;98;0;0;1794;73.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
490.863;253;1435;33;47355;3.0;12.400;0.844;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.827;1.827;0.000;0.000;14.700;1.000;8.7;0.0;0;33;3.000;2.830;12.6;10;-9.4;0;0;0;0;150;98;0;0;1794;75.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
490.932;253;1400;33;46200;3.0;13.300;0.905;37;65;9;0;100;100;100;110;100;110;100;46;46;0;1.822;1.822;0.000;0.000;14.700;1.000;8.5;0.0;0;33;3.000;2.669;12.6;-520;-9.4;0;0;0;0;150;98;0;0;1794;76.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
491.001;253;1403;33;46299;3.0;16.300;1.109;37;65;9;0;100;100;100;110;100;110;100;46;46;0;1.822;1.822;0.000;0.000;14.700;1.000;8.5;0.0;0;33;3.000;2.852;12.6;-120;-9.4;0;0;0;0;150;98;0;0;1794;76.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
491.064;253;1388;39;54132;7.0;18.700;1.272;37;65;25;0;100;100;100;110;100;110;160;49;49;0;3.208;3.208;0.000;0.000;14.700;1.000;14.8;0.0;120;32;3.000;2.776;12.6;-120;-8.6;0;0;0;0;150;98;0;0;1794;77.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
491.064;253;1376;64;88064;15.0;19.400;1.320;37;65;25;0;100;100;100;110;100;110;162;66;66;0;3.791;3.791;0.000;0.000;13.700;0.932;17.4;0.0;105;29;3.000;3.036;12.6;-250;-4.9;0;0;0;0;150;98;0;0;1794;78.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;64.0;64.0;2;0;0.00;0.00;0.00;0.0;0.0
491.195;254;1414;74;104636;17.5;19.400;1.320;37;65;25;0;100;100;100;110;100;110;162;74;74;0;4.100;4.100;0.000;0.000;13.100;0.891;19.3;0.0;15;27;3.000;3.347;12.6;680;-3.5;0;0;0;0;150;98;0;0;1773;75.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;74.0;74.0;2;0;0.00;0.00;0.00;0.0;0.0
491.260;254;1562;73;114026;16.5;19.600;1.333;37;65;25;0;100;100;100;110;100;110;162;74;74;0;4.072;4.072;0.000;0.000;13.200;0.898;21.2;0.0;-30;28;3.000;4.882;12.6;680;-3.6;0;0;0;0;150;98;0;0;1773;68.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;73.0;73.0;2;0;0.00;0.00;0.00;0.0;0.0
491.260;254;1767;55;97185;8.0;19.100;1.299;37;65;25;0;100;100;100;110;100;110;162;60;60;0;3.575;3.575;0.000;0.000;14.200;0.966;21.1;0.0;-135;32;3.000;5.187;12.6;1140;-6.2;0;0;0;0;150;98;0;0;1773;60.20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;55.0;55.0;2;0;0.00;0.00;0.00;0.0;0.0
491.391;254;1913;34;65042;4.5;19.500;1.327;37;65;9;0;100;100;100;110;100;110;100;49;49;0;1.863;1.863;0.000;0.000;14.700;1.000;11.9;0.0;0;35;3.000;2.968;12.6;3510;-9.3;0;0;0;0;150;98;0;0;1773;55.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
491.459;254;1862;32;59584;4.0;19.600;1.333;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.818;1.818;0.000;0.000;14.700;1.000;11.3;0.0;0;35;3.000;2.602;12.6;3510;-9.6;0;0;0;0;150;98;0;0;1773;57.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
491.526;254;1753;33;57849;4.0;18.900;1.286;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.834;1.834;0.000;0.000;14.700;1.000;10.7;0.0;0;35;3.000;1.829;12.6;-510;-9.4;0;0;0;0;150;98;0;0;1773;60.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
491.526;254;1674;33;55242;4.0;19.200;1.306;37;65;9;0;100;100;100;110;100;110;100;48;48;0;1.834;1.834;0.000;0.000;14.700;1.000;10.2;0.0;0;35;3.000;2.154;12.6;-1880;-9.4;0;0;0;0;150;98;0;0;1773;63.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
491.592;254;1654;33;54582;4.0;16.100;1.095;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.827;1.827;0.000;0.000;14.700;1.000;10.1;0.0;0;34;3.000;2.484;12.6;-1880;-9.4;0;0;0;0;150;98;0;0;1773;64.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
491.726;254;1654;33;54582;4.0;12.800;0.871;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.827;1.827;0.000;0.000;14.700;1.000;10.1;0.0;0;34;3.000;2.765;12.6;-200;-9.4;0;0;0;0;150;98;0;0;1773;64.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
491.792;254;1635;33;53955;4.0;11.400;0.776;37;65;9;0;100;100;100;110;100;110;100;47;47;0;1.827;1.827;0.000;0.000;14.700;1.000;10.0;0.0;0;35;3.000;2.856;12.6;-190;-9.4;0;0;0;0;150;98;0;0;1773;65.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
